chrom	pos	change
19	31376883	lost
19	31378411	lost
19	31386448	lost
19	31419651	lost
19	31429489	lost
19	31452478	lost
19	31452831	lost
19	31452832	lost
19	31498742	lost
19	31503276	lost
19	31503565	lost
19	31505997	lost
19	31563912	lost
19	31563913	lost
19	31603909	lost
19	31604921	lost
19	31611621	lost
19	31631567	lost
19	31634680	lost
19	31653671	lost
19	31655938	lost
19	31658642	lost
19	31660760	lost
19	31663875	lost
19	31682621	lost
19	31700785	lost
19	31704052	lost
19	31707893	lost
19	31718488	lost
19	31721663	lost
19	31729350	lost
19	31729351	lost
19	31738908	lost
19	31742627	lost
19	31744611	lost
19	31744612	lost
19	31759087	lost
19	31765277	lost
19	31801328	lost
19	31854439	lost
19	31858358	lost
19	31863083	lost
19	31865944	lost
19	31866647	lost
19	31872269	lost
19	31877916	lost
19	31882129	lost
19	31885286	lost
19	31889576	lost
19	31889755	lost
19	31889795	lost
19	31889796	lost
19	31891516	lost
19	31898274	lost
19	31907996	lost
19	31907997	lost
19	31916272	lost
19	31921617	lost
19	31923076	lost
19	31923077	lost
19	31923650	lost
19	31927893	lost
19	31931407	lost
19	31952889	lost
19	31968514	lost
19	31978719	lost
19	31983030	lost
19	31987214	lost
19	31987556	lost
19	31990390	lost
19	31990391	lost
19	31991571	lost
19	31991572	lost
19	31992447	lost
19	31996787	lost
19	32004482	lost
19	32006297	lost
19	32007778	lost
19	32009335	lost
19	32010516	lost
19	32014216	lost
19	32015627	lost
19	32018282	lost
19	32021601	lost
19	32021997	lost
19	32021998	lost
19	32034643	lost
19	32051832	lost
19	32115444	lost
19	32151450	lost
19	32151451	lost
19	32228952	lost
19	32242012	lost
19	32245035	lost
19	32251615	lost
19	32251616	lost
19	32255436	lost
19	32294806	lost
19	32312729	lost
19	32334505	lost
19	32466501	lost
19	32466796	lost
19	32467547	lost
19	32479069	lost
19	32487393	lost
19	32487540	lost
19	32489166	lost
19	32496158	lost
19	32497461	lost
19	32499293	lost
19	32505580	lost
19	32506235	lost
19	32507411	lost
19	32511361	lost
19	32516517	lost
19	32518212	lost
19	32524437	lost
19	32524438	lost
19	32537692	lost
19	32556823	lost
19	32565593	lost
19	32568291	lost
19	32568292	lost
19	32585235	lost
19	32590109	lost
19	32591384	lost
19	32591385	lost
19	32593441	lost
19	32598580	lost
19	32600752	lost
19	32601009	lost
19	32603105	lost
19	32603106	lost
19	32608462	lost
19	32624131	lost
19	32640203	lost
19	32640522	lost
19	32646140	lost
19	32656638	lost
19	32656712	lost
19	32656713	lost
19	32661755	lost
19	32667067	lost
19	32668612	lost
19	32670182	lost
19	32672692	lost
19	32675150	lost
19	32676302	lost
19	32677128	lost
19	32687631	lost
19	32692284	lost
19	32692285	lost
19	32704771	lost
19	32707536	lost
19	32708134	lost
19	32713640	lost
19	32715623	lost
19	32720642	lost
19	32721586	lost
19	32728539	lost
19	32742179	lost
19	32743308	lost
19	32747731	lost
19	32755788	lost
19	32755789	lost
19	32758119	lost
19	32764187	lost
19	32773976	lost
19	32773977	lost
19	32813354	lost
19	32815186	lost
19	32815293	lost
19	32837212	lost
19	32841903	lost
19	32843000	lost
19	32862873	lost
19	32877124	lost
19	32880578	lost
19	32882221	lost
19	32885252	lost
19	32889415	lost
19	32891928	lost
19	32893613	lost
19	32899291	lost
19	32899292	lost
19	32903653	lost
19	32906102	lost
19	32913042	lost
19	32941602	lost
19	32946818	lost
19	32952453	lost
19	32957258	lost
19	32959168	lost
19	33024888	lost
19	33028650	lost
19	33034679	lost
19	33036362	lost
19	33043384	lost
19	33052979	lost
19	33053911	lost
19	33057072	lost
19	33061658	lost
19	33072067	lost
19	33076613	lost
19	33076614	lost
19	33082546	lost
19	33084345	lost
19	33098630	lost
19	33098631	lost
19	33100579	lost
19	33100580	lost
19	33101563	lost
19	33105742	lost
19	33107215	lost
19	33109001	lost
19	33109002	lost
19	33109555	lost
19	33109556	lost
19	33109673	lost
19	33116137	lost
19	33121594	lost
19	33122566	lost
19	33124135	lost
19	33128040	lost
19	33128041	lost
19	33129156	lost
19	33130922	lost
19	33131469	lost
19	33134423	lost
19	33138366	lost
19	33138367	lost
19	33139637	lost
19	33143361	lost
19	33143699	lost
19	33147666	lost
19	33151305	lost
19	33159478	lost
19	33161823	lost
19	33167878	lost
19	33168057	lost
19	33169978	lost
19	33182423	lost
19	33336269	lost
19	33350099	lost
19	33357175	lost
19	33357431	lost
19	33357432	lost
19	33359060	lost
19	33361810	lost
19	33365799	lost
19	33371143	lost
19	33371192	lost
19	33375631	lost
19	33381453	lost
19	33381454	lost
19	33387930	lost
19	33393610	lost
19	33399343	lost
19	33402923	lost
19	33403504	lost
19	33404352	lost
19	33406483	lost
19	33416799	lost
19	33418553	lost
19	33431724	lost
19	33448494	lost
19	33463056	lost
19	33465387	lost
19	33467675	lost
19	33468594	lost
19	33468595	lost
19	33469014	lost
19	33477839	lost
19	33487070	lost
19	33490074	lost
19	33494729	lost
19	33496176	lost
19	33499070	lost
19	33499353	lost
19	33499354	lost
19	33499738	lost
19	33500011	lost
19	33500012	lost
19	33500267	lost
19	33500498	lost
19	33503961	lost
19	33533697	lost
19	33623603	lost
19	33645745	lost
19	33681468	lost
19	33688439	lost
19	33691093	lost
19	33695240	lost
19	33695829	lost
19	33714561	lost
19	33715754	lost
19	33718052	lost
19	33725076	lost
19	33725077	lost
19	33726809	lost
19	33731798	lost
19	33731799	lost
19	33731918	lost
19	33742890	lost
19	33752730	lost
19	33753049	lost
19	33758200	lost
19	33764861	lost
19	33767841	lost
19	33769011	lost
19	33769012	lost
19	33770655	lost
19	33780443	lost
19	33828072	lost
19	33837064	lost
19	33851075	lost
19	33851729	lost
19	33857064	lost
19	33865321	lost
19	33875392	lost
19	33875393	lost
19	33878836	lost
19	33881648	lost
19	33881963	lost
19	33883038	lost
19	33883039	lost
19	33883876	lost
19	33884169	lost
19	33884170	lost
19	33884230	lost
19	33894042	lost
19	33895528	lost
19	33896194	lost
19	33903184	lost
19	33904828	lost
19	33916331	lost
19	33917902	lost
19	33919484	lost
19	33919485	lost
19	33936750	lost
19	33937321	lost
19	33943955	lost
19	33948315	lost
19	33951806	lost
19	33965814	lost
19	33971921	lost
19	33972263	lost
19	33978372	lost
19	33985205	lost
19	33985807	lost
19	33987139	lost
19	33996201	lost
19	33997253	lost
19	34010533	lost
19	34023994	lost
19	34024248	lost
19	34024249	lost
19	34026665	lost
19	34033702	lost
19	34039676	lost
19	34039677	lost
19	34040609	lost
19	34040700	lost
19	34040894	lost
19	34044475	lost
19	34046833	lost
19	34053006	lost
19	34060099	lost
19	34061967	lost
19	34076478	lost
19	34080510	lost
19	34081698	lost
19	34081699	lost
19	34094775	lost
19	34132235	lost
19	34155009	lost
19	34155024	lost
19	34155025	lost
19	34156683	lost
19	34156684	lost
19	34161563	lost
19	34161564	lost
19	34165364	lost
19	34165785	lost
19	34166653	lost
19	34193725	lost
19	34193726	lost
19	34194439	lost
19	34196512	lost
19	34202670	lost
19	34208137	lost
19	34210448	lost
19	34215809	lost
19	34215810	lost
19	34218152	lost
19	34223416	lost
19	34230002	lost
19	34239998	lost
19	34241855	lost
19	34249831	lost
19	34249832	lost
19	34253655	lost
19	34254492	lost
19	34257572	lost
19	34259247	lost
19	34277685	lost
19	34288040	lost
19	34290166	lost
19	34290993	lost
19	34293796	lost
19	34294900	lost
19	34305759	lost
19	34305760	lost
19	34307146	lost
19	34308257	lost
19	34311946	lost
19	34313342	lost
19	34316076	lost
19	34323021	lost
19	34323022	lost
19	34323269	lost
19	34325793	lost
19	34325794	lost
19	34326678	lost
19	34328716	lost
19	34333499	lost
19	34333500	lost
19	34336349	lost
19	34349159	lost
19	34349844	lost
19	34349845	lost
19	34354187	lost
19	34356387	lost
19	34357715	lost
19	34357871	lost
19	34360096	lost
19	34362296	lost
19	34362629	lost
19	34365486	lost
19	34380344	lost
19	34386441	lost
19	34386442	lost
19	34386817	lost
19	34394626	lost
19	34395296	lost
19	34395297	lost
19	34403957	lost
19	34405561	lost
19	34425183	lost
19	34425184	lost
19	34427821	lost
19	34427822	lost
19	34429793	lost
19	34431863	lost
19	34431864	lost
19	34449210	lost
19	34464464	lost
19	34467639	lost
19	34469288	lost
19	34472061	lost
19	34472539	lost
19	34474495	lost
19	34475827	lost
19	34475828	lost
19	34508771	lost
19	34550915	lost
19	34553923	lost
19	34553924	lost
19	34556603	lost
19	34559990	lost
19	34568705	lost
19	34569060	lost
19	34582577	lost
19	34584443	lost
19	34590227	lost
19	34590488	lost
19	34591174	lost
19	34591175	lost
19	34591377	lost
19	34591378	lost
19	34595555	lost
19	34595556	lost
19	34595689	lost
19	34599536	lost
19	34600278	lost
19	34614168	lost
19	34619415	lost
19	34620348	lost
19	34620349	lost
19	34621370	lost
19	34622761	lost
19	34623368	lost
19	34625511	lost
19	34633277	lost
19	34636570	lost
19	34643745	lost
19	34650308	lost
19	34653559	lost
19	34662448	lost
19	34662449	lost
19	34675162	lost
19	34684739	lost
19	34689761	lost
19	34689934	lost
19	34701993	lost
19	34709978	lost
19	34711678	lost
19	34711679	lost
19	34724989	lost
19	34727201	lost
19	34728996	lost
19	34740281	lost
19	34747353	lost
19	34754795	lost
19	34781495	lost
19	34781496	lost
19	34781583	lost
19	34781584	lost
19	34804973	lost
19	34804974	lost
19	34835267	lost
19	34841825	lost
19	34847013	lost
19	34859455	lost
19	34871824	lost
19	34892283	lost
19	34906201	lost
19	34915855	lost
19	34927531	lost
19	34931687	lost
19	34938026	lost
19	34940642	lost
19	34943278	lost
19	34946890	lost
19	34972145	lost
19	34974224	lost
19	34981503	lost
19	34985268	lost
19	34989961	lost
19	34991589	lost
19	34998881	lost
19	34999615	lost
19	35002166	lost
19	35002773	lost
19	35003389	lost
19	35007085	lost
19	35011300	lost
19	35046866	lost
19	35049341	lost
19	35055503	lost
19	35063302	lost
19	35065692	lost
19	35069376	lost
19	35069391	lost
19	35072182	lost
19	35072733	lost
19	35072920	lost
19	35087700	lost
19	35107162	lost
19	35110174	lost
19	35110436	lost
19	35117342	lost
19	35119009	lost
19	35128589	lost
19	35138431	lost
19	35144014	lost
19	35158754	lost
19	35204740	lost
19	35210445	lost
19	35214894	lost
19	35221381	lost
19	35221915	lost
19	35224468	lost
19	35226088	lost
19	35268891	lost
19	35268892	lost
19	35282901	lost
19	35299589	lost
19	35299600	lost
19	35303235	lost
19	35351764	lost
19	35356535	lost
19	35358229	lost
19	35358608	lost
19	35362527	lost
19	35362528	lost
19	35364086	lost
19	35395906	lost
19	35402500	lost
19	35410796	lost
19	35411504	lost
19	35411662	lost
19	35411901	lost
19	35412954	lost
19	35413476	lost
19	35421579	lost
19	35424999	lost
19	35425997	lost
19	35430763	lost
19	35436826	lost
19	35436827	lost
19	35437265	lost
19	35440132	lost
19	35441192	lost
19	35445301	lost
19	35449759	lost
19	35451741	lost
19	35454213	lost
19	35454214	lost
19	35455128	lost
19	35457264	lost
19	35457271	lost
19	35457421	lost
19	35457422	lost
19	35458952	lost
19	35466516	lost
19	35469796	lost
19	35474225	lost
19	35475943	lost
19	35481229	lost
19	35482738	lost
19	35483483	lost
19	35483678	lost
19	35483756	lost
19	35501794	lost
19	35505590	lost
19	35506621	lost
19	35506728	lost
19	35507566	lost
19	35507733	lost
19	35513141	lost
19	35524943	lost
19	35541277	lost
19	35543754	lost
19	35543755	lost
19	35553595	lost
19	35553596	lost
19	35554383	lost
19	35554402	lost
19	35554749	lost
19	35555583	lost
19	35555994	lost
19	35556122	lost
19	35559949	lost
19	35568211	lost
19	35574712	lost
19	35583359	lost
19	35591862	lost
19	35591863	lost
19	35594437	lost
19	35594671	lost
19	35598703	lost
19	35599074	lost
19	35599716	lost
19	35600508	lost
19	35603338	lost
19	35603731	lost
19	35606995	lost
19	35610477	lost
19	35613621	lost
19	35616014	lost
19	35633235	lost
19	35638396	lost
19	35648263	lost
19	35660843	lost
19	35663240	lost
19	35664302	lost
19	35667782	lost
19	35669069	lost
19	35669070	lost
19	35674278	lost
19	35675882	lost
19	35676106	lost
19	35687806	lost
19	35696461	lost
19	35705624	lost
19	35708030	lost
19	35708457	lost
19	35708528	lost
19	35708529	lost
19	35710887	lost
19	35714459	lost
19	35714460	lost
19	35714579	lost
19	35714580	lost
19	35724762	lost
19	35725043	lost
19	35727343	lost
19	35727712	lost
19	35728050	lost
19	35729364	lost
19	35746797	lost
19	35751320	lost
19	35752916	lost
19	35760166	lost
19	35762547	lost
19	35764384	lost
19	35764704	lost
19	35765422	lost
19	35770960	lost
19	35782215	lost
19	35782216	lost
19	35790502	lost
19	35797280	lost
19	35800661	lost
19	35800719	lost
19	35803237	lost
19	35834620	lost
19	35836768	lost
19	35836769	lost
19	35838976	lost
19	35838977	lost
19	35841857	lost
19	35844886	lost
19	35853484	lost
19	35854215	lost
19	35858694	lost
19	35870124	lost
19	35877944	lost
19	35879404	lost
19	35883734	lost
19	35883735	lost
19	35890432	lost
19	35896465	lost
19	35919420	lost
19	35921582	lost
19	35921823	lost
19	35930006	lost
19	35930836	lost
19	35930837	lost
19	35931023	lost
19	35931024	lost
19	35940452	lost
19	35941991	lost
19	35965239	lost
19	35965240	lost
19	35965338	lost
19	35985908	lost
19	35989095	lost
19	36002968	lost
19	36003720	lost
19	36010998	lost
19	36024923	lost
19	36027199	lost
19	36042530	lost
19	36044523	lost
19	36045501	lost
19	36055037	lost
19	36060064	lost
19	36068060	lost
19	36068743	lost
19	36072040	lost
19	36072041	lost
19	36079934	lost
19	36086034	lost
19	36093543	lost
19	36095037	lost
19	36097526	lost
19	36117301	lost
19	36117302	lost
19	36129951	lost
19	36131752	lost
19	36134206	lost
19	36156629	lost
19	36160337	lost
19	36164107	lost
19	36170462	lost
19	36204541	lost
19	36209779	lost
19	36221050	lost
19	36233134	lost
19	36238517	lost
19	36238518	lost
19	36240504	lost
19	36243812	lost
19	36258841	lost
19	36260399	lost
19	36260400	lost
19	36262988	lost
19	36273533	lost
19	36275072	lost
19	36281159	lost
19	36281601	lost
19	36284475	lost
19	36285544	lost
19	36285708	lost
19	36286272	lost
19	36287677	lost
19	36288398	lost
19	36288399	lost
19	36288500	lost
19	36288501	lost
19	36295374	lost
19	36299012	lost
19	36300928	lost
19	36304961	lost
19	36314797	lost
19	36317921	lost
19	36321909	lost
19	36322508	lost
19	36334593	lost
19	36336452	lost
19	36350853	lost
19	36377268	lost
19	36445469	lost
19	36447216	lost
19	36450297	lost
19	36470985	lost
19	36484866	lost
19	36523523	lost
19	36533091	lost
19	36533305	lost
19	36560301	lost
19	36560302	lost
19	36560897	lost
19	36560898	lost
19	36564048	lost
19	36564921	lost
19	36565205	lost
19	36566231	lost
19	36581261	lost
19	36581262	lost
19	36592750	lost
19	36602449	lost
19	36602727	lost
19	36609788	lost
19	36610188	lost
19	36612913	lost
19	36612924	lost
19	36617498	lost
19	36618696	lost
19	36618854	lost
19	36625001	lost
19	36626954	lost
19	36635009	lost
19	36646520	lost
19	36647421	lost
19	36647422	lost
19	36649387	lost
19	36664173	lost
19	36664772	lost
19	36667930	lost
19	36672382	lost
19	36681093	lost
19	36706730	lost
19	36717959	lost
19	36717960	lost
19	36723603	lost
19	36730003	lost
19	36733041	lost
19	36733398	lost
19	36733402	lost
19	36734490	lost
19	36739797	lost
19	36749656	lost
19	36750130	lost
19	36750520	lost
19	36758493	lost
19	36758829	lost
19	36762566	lost
19	36763026	lost
19	36763046	lost
19	36763156	lost
19	36800076	lost
19	36801711	lost
19	36804118	lost
19	36808264	lost
19	36809347	lost
19	36810332	lost
19	36810333	lost
19	36812588	lost
19	36813495	lost
19	36819735	lost
19	36834564	lost
19	36840067	lost
19	36843614	lost
19	36850367	lost
19	36856250	lost
19	36856378	lost
19	36860221	lost
19	36870204	lost
19	36888561	lost
19	36898301	lost
19	36910999	lost
19	36932022	lost
19	36934012	lost
19	36972275	lost
19	36981216	lost
19	36995258	lost
19	37012472	lost
19	37021801	lost
19	37027265	lost
19	37068080	lost
19	37081562	lost
19	37136058	lost
19	37154617	lost
19	37159441	lost
19	37181077	lost
19	37181078	lost
19	37189352	lost
19	37194064	lost
19	37197599	lost
19	37198252	lost
19	37238430	lost
19	37262169	lost
19	37269979	lost
19	37273480	lost
19	37289448	lost
19	37299412	lost
19	37299413	lost
19	37329303	lost
19	37329304	lost
19	37336718	lost
19	37336719	lost
19	37345848	lost
19	37345849	lost
19	37352604	lost
19	37359901	lost
19	37360824	lost
19	37366046	lost
19	37370697	lost
19	37387161	lost
19	37395756	lost
19	37397852	lost
19	37401176	lost
19	37401177	lost
19	37413349	lost
19	37423280	lost
19	37438182	lost
19	37439145	lost
19	37463170	lost
19	37463788	lost
19	37464306	lost
19	37464373	lost
19	37464374	lost
19	37464605	lost
19	37466940	lost
19	37467583	lost
19	37471357	lost
19	37473097	lost
19	37477121	lost
19	37477149	lost
19	37478116	lost
19	37481244	lost
19	37481247	lost
19	37482765	lost
19	37482770	lost
19	37482771	lost
19	37483180	lost
19	37488480	lost
19	37489189	lost
19	37489703	lost
19	37495493	lost
19	37498261	lost
19	37499626	lost
19	37503142	lost
19	37503426	lost
19	37507728	lost
19	37514684	lost
19	37515735	lost
19	37516534	lost
19	37516535	lost
19	37516986	lost
19	37517080	lost
19	37517081	lost
19	37517455	lost
19	37522977	lost
19	37525870	lost
19	37526191	lost
19	37526192	lost
19	37531729	lost
19	37541674	lost
19	37543283	lost
19	37543284	lost
19	37551738	lost
19	37576548	lost
19	37583040	lost
19	37593095	lost
19	37597192	lost
19	37603774	lost
19	37605916	lost
19	37608043	lost
19	37615627	lost
19	37624331	lost
19	37627400	lost
19	37649576	lost
19	37676527	lost
19	37681097	lost
19	37685449	lost
19	37693540	lost
19	37700295	lost
19	37721100	lost
19	37735327	lost
19	37736034	lost
19	37742044	lost
19	37745812	lost
19	37750717	lost
19	37756349	lost
19	37764779	lost
19	37771886	lost
19	37775423	lost
19	37790575	lost
19	37794848	lost
19	37807599	lost
19	37808802	lost
19	37815132	lost
19	37815133	lost
19	37865364	lost
19	37874279	lost
19	37933935	lost
19	37936024	lost
19	37937240	lost
19	37939528	lost
19	37946179	lost
19	37954984	lost
19	37972246	lost
19	37972247	lost
19	37991673	lost
19	38015707	lost
19	38030002	lost
19	38033924	lost
19	38033925	lost
19	38057505	lost
19	38077472	lost
19	38078770	lost
19	38135999	lost
19	38138337	lost
19	38138338	lost
19	38150982	lost
19	38165301	lost
19	38168912	lost
19	38169653	lost
19	38172018	lost
19	38173413	lost
19	38180679	lost
19	38198608	lost
19	38198609	lost
19	38208353	lost
19	38208354	lost
19	38210450	lost
19	38228210	lost
19	38233499	lost
19	38234113	lost
19	38240097	lost
19	38245053	lost
19	38254596	lost
19	38281361	lost
19	38281362	lost
19	38303787	lost
19	38308015	lost
19	38324065	lost
19	38325066	lost
19	38355129	lost
19	38359223	lost
19	38359224	lost
19	38442269	lost
19	38444985	lost
19	38471579	lost
19	38471843	lost
19	38472924	lost
19	38482425	lost
19	38482426	lost
19	38483575	lost
19	38483880	lost
19	38483881	lost
19	38488411	lost
19	38513210	lost
19	38521527	lost
19	38524287	lost
19	38524785	lost
19	38531120	lost
19	38534958	lost
19	38534959	lost
19	38552436	lost
19	38587798	lost
19	38594378	lost
19	38616347	lost
19	38617389	lost
19	38621471	lost
19	38622161	lost
19	38622820	lost
19	38622821	lost
19	38625978	lost
19	38658606	lost
19	38661478	lost
19	38695261	lost
19	38696286	lost
19	38698996	lost
19	38700032	lost
19	38704152	lost
19	38707295	lost
19	38715812	lost
19	38717756	lost
19	38735478	lost
19	38738129	lost
19	38750098	lost
19	38758470	lost
19	38760569	lost
19	38798808	lost
19	38836775	lost
19	38855980	lost
19	38863070	lost
19	38863071	lost
19	38914575	lost
19	38927959	lost
19	38933118	lost
19	38933119	lost
19	38936419	lost
19	38942712	lost
19	38942713	lost
19	38946214	lost
19	38953053	lost
19	38956175	lost
19	39080875	lost
19	39080980	lost
19	39136485	lost
19	39143287	lost
19	39146778	lost
19	39150621	lost
19	39159276	lost
19	39174330	lost
19	39179269	lost
19	39188111	lost
19	39202886	lost
19	39202887	lost
19	39231980	lost
19	39239702	lost
19	39240268	lost
19	39246975	lost
19	39248185	lost
19	39252596	lost
19	39253845	lost
19	39257294	lost
19	39257295	lost
19	39259099	lost
19	39266622	lost
19	39267781	lost
19	39284537	lost
19	39288345	lost
19	39318067	lost
19	39334335	lost
19	39346615	lost
19	39347909	lost
19	39355675	lost
19	39360718	lost
19	39360719	lost
19	39366037	lost
19	39387715	lost
19	39396537	lost
19	39410553	lost
19	39414506	lost
19	39414507	lost
19	39430539	lost
19	39446628	lost
19	39449511	lost
19	39449512	lost
19	39454613	lost
19	39459992	lost
19	39471988	lost
19	39477456	lost
19	39482712	lost
19	39482713	lost
19	39488651	lost
19	39488696	lost
19	39498196	lost
19	39512596	lost
19	39522328	lost
19	39523535	lost
19	39523840	lost
19	39525910	lost
19	39528930	lost
19	39528931	lost
19	39533935	lost
19	39533936	lost
19	39538590	lost
19	39558419	lost
19	39562067	lost
19	39570950	lost
19	39573007	lost
19	39574720	lost
19	39575147	lost
19	39575148	lost
19	39583159	lost
19	39587517	lost
19	39593711	lost
19	39595245	lost
19	39601636	lost
19	39613304	lost
19	39624314	lost
19	39627941	lost
19	39628585	lost
19	39628586	lost
19	39629901	lost
19	39630395	lost
19	39630533	lost
19	39634518	lost
19	39645583	lost
19	39645584	lost
19	39659484	lost
19	39659485	lost
19	39662906	lost
19	39684647	lost
19	39685128	lost
19	39697058	lost
19	39743820	lost
19	39753012	lost
19	39755786	lost
19	39763711	lost
19	39885810	lost
19	39885811	lost
19	39891540	lost
19	39891877	lost
19	39906223	lost
19	39906224	lost
19	39906252	lost
19	39906253	lost
19	39907850	lost
19	39908976	lost
19	39908977	lost
19	39910026	lost
19	39917759	lost
19	39918823	lost
19	39918824	lost
19	39923950	lost
19	39934149	lost
19	39936500	lost
19	39943003	lost
19	39943004	lost
19	39946825	lost
19	39956366	lost
19	39964246	lost
19	39967987	lost
19	39968374	lost
19	39974102	lost
19	39977172	lost
19	39983403	lost
19	39983404	lost
19	39990994	lost
19	39992606	lost
19	40012854	lost
19	40016420	lost
19	40016421	lost
19	40017617	lost
19	40059100	lost
19	40075292	lost
19	40075293	lost
19	40079117	lost
19	40083409	lost
19	40114591	lost
19	40114592	lost
19	40118026	lost
19	40118027	lost
19	40131345	lost
19	40133190	lost
19	40133977	lost
19	40133978	lost
19	40135189	lost
19	40135190	lost
19	40143954	lost
19	40144672	lost
19	40148100	lost
19	40152480	lost
19	40174235	lost
19	40177040	lost
19	40179755	lost
19	40203816	lost
19	40208258	lost
19	40209554	lost
19	40217793	lost
19	40220086	lost
19	40220087	lost
19	40224900	lost
19	40225644	lost
19	40261782	lost
19	40262891	lost
19	40265836	lost
19	40273036	lost
19	40277366	lost
19	40279751	lost
19	40286313	lost
19	40296621	lost
19	40299451	lost
19	40299974	lost
19	40301315	lost
19	40301316	lost
19	40312746	lost
19	40313435	lost
19	40315401	lost
19	40315948	lost
19	40318086	lost
19	40335035	lost
19	40338047	lost
19	40338669	lost
19	40340390	lost
19	40341055	lost
19	40342604	lost
19	40342605	lost
19	40344603	lost
19	40345917	lost
19	40347831	lost
19	40349920	lost
19	40361111	lost
19	40366373	lost
19	40367045	lost
19	40367211	lost
19	40367212	lost
19	40369992	lost
19	40372378	lost
19	40377600	lost
19	40387970	lost
19	40388324	lost
19	40390552	lost
19	40391656	lost
19	40391657	lost
19	40393285	lost
19	40397700	lost
19	40402234	lost
19	40402284	lost
19	40403028	lost
19	40403153	lost
19	40405897	lost
19	40408531	lost
19	40417148	lost
19	40420086	lost
19	40482012	lost
19	40484567	lost
19	40739719	lost
19	40744438	lost
19	40756526	lost
19	40756527	lost
19	40761210	lost
19	40761211	lost
19	40774641	lost
19	40778712	lost
19	40780324	lost
19	40795090	lost
19	40797542	lost
19	40805828	lost
19	40809403	lost
19	40823478	lost
19	40832029	lost
19	40832030	lost
19	40848143	lost
19	40851678	lost
19	40851679	lost
19	40859618	lost
19	40859619	lost
19	40867803	lost
19	40886222	lost
19	40888206	lost
19	40904601	lost
19	40929551	lost
19	40944814	lost
19	40946844	lost
19	40947075	lost
19	40947750	lost
19	40950059	lost
19	40950425	lost
19	40952147	lost
19	40956876	lost
19	40961574	lost
19	40967429	lost
19	40998111	lost
19	40998369	lost
19	41015221	lost
19	41034911	lost
19	41038573	lost
19	41043048	lost
19	41043049	lost
19	41047479	lost
19	41051987	lost
19	41058676	lost
19	41059382	lost
19	41061482	lost
19	41075661	lost
19	41094764	lost
19	41107203	lost
19	41148612	lost
19	41156357	lost
19	41160286	lost
19	41173370	lost
19	41189860	lost
19	41218254	lost
19	41237413	lost
19	41244886	lost
19	41258585	lost
19	41263575	lost
19	41269764	lost
19	41282544	lost
19	41289584	lost
19	41289585	lost
19	41291118	lost
19	41297104	lost
19	41308414	lost
19	41308982	lost
19	41312611	lost
19	41316745	lost
19	41322134	lost
19	41334197	lost
19	41340571	lost
19	41340572	lost
19	41358530	lost
19	41366927	lost
19	41381332	lost
19	41381333	lost
19	41382179	lost
19	41382607	lost
19	41382612	lost
19	41382643	lost
19	41382644	lost
19	41382663	lost
19	41383214	lost
19	41383516	lost
19	41385528	lost
19	41385529	lost
19	41386546	lost
19	41386583	lost
19	41387298	lost
19	41388835	lost
19	41388947	lost
19	41388948	lost
19	41389836	lost
19	41390315	lost
19	41391665	lost
19	41391666	lost
19	41395034	lost
19	41396863	lost
19	41396864	lost
19	41401949	lost
19	41416070	lost
19	41437715	lost
19	41444736	lost
19	41454468	lost
19	41472020	lost
19	41472032	lost
19	41480215	lost
19	41481828	lost
19	41485976	lost
19	41502601	lost
19	41505651	lost
19	41509032	lost
19	41515482	lost
19	41521637	lost
19	41522068	lost
19	41523558	lost
19	41525653	lost
19	41525950	lost
19	41527264	lost
19	41528205	lost
19	41531520	lost
19	41531704	lost
19	41532003	lost
19	41532652	lost
19	41534804	lost
19	41534805	lost
19	41535953	lost
19	41536116	lost
19	41536236	lost
19	41536640	lost
19	41537961	lost
19	41546394	lost
19	41558877	lost
19	41559509	lost
19	41564708	lost
19	41642081	lost
19	41642135	lost
19	41664284	lost
19	41674434	lost
19	41677805	lost
19	41681914	lost
19	41696363	lost
19	41696364	lost
19	41703501	lost
19	41711754	lost
19	41711814	lost
19	41715599	lost
19	41716269	lost
19	41718573	lost
19	41718574	lost
19	41724884	lost
19	41739178	lost
19	41755388	lost
19	41756561	lost
19	41757442	lost
19	41757443	lost
19	41774933	lost
19	41776751	lost
19	41804974	lost
19	41809496	lost
19	41823166	lost
19	41939336	lost
19	41949473	lost
19	41950295	lost
19	41950296	lost
19	41951573	lost
19	41959356	lost
19	41964703	lost
19	41964704	lost
19	41964975	lost
19	41965860	lost
19	41966113	lost
19	41969857	lost
19	41972429	lost
19	41999505	lost
19	41999506	lost
19	42072600	lost
19	42075869	lost
19	42081012	lost
19	42081341	lost
19	42084584	lost
19	42088888	lost
19	42112637	lost
19	42126087	lost
19	42127905	lost
19	42127906	lost
19	42127977	lost
19	42132835	lost
19	42147475	lost
19	42147476	lost
19	42152303	lost
19	42153260	lost
19	42180405	lost
19	42184361	lost
19	42186599	lost
19	42189030	lost
19	42189365	lost
19	42189366	lost
19	42193042	lost
19	42201329	lost
19	42213407	lost
19	42231340	lost
19	42239176	lost
19	42239177	lost
19	42241209	lost
19	42256746	lost
19	42257154	lost
19	42259226	lost
19	42259227	lost
19	42261012	lost
19	42261718	lost
19	42262889	lost
19	42262890	lost
19	42306435	lost
19	42307419	lost
19	42308030	lost
19	42308078	lost
19	42308079	lost
19	42308143	lost
19	42313919	lost
19	42315298	lost
19	42315299	lost
19	42316235	lost
19	42322576	lost
19	42331909	lost
