chrom	pos	change
20	38020031	lost
20	38023012	lost
20	38025234	lost
20	38027555	lost
20	38036509	lost
20	38036536	lost
20	38037660	lost
20	38038993	lost
20	38053138	lost
20	38060545	lost
20	38069650	lost
20	38077199	lost
20	38079963	lost
20	38080978	lost
20	38086333	lost
20	38106128	lost
20	38113389	lost
20	38114595	lost
20	38115872	lost
20	38116405	lost
20	38121058	lost
20	38134900	lost
20	38147738	lost
20	38154486	lost
20	38211695	lost
20	38225243	lost
20	38248074	lost
20	38257288	lost
20	38294094	lost
20	38295091	lost
20	38295751	lost
20	38296150	lost
20	38296151	lost
20	38297536	lost
20	38304782	lost
20	38304783	lost
20	38304838	lost
20	38305078	lost
20	38326735	lost
20	38326736	lost
20	38334822	lost
20	38340150	lost
20	38341223	lost
20	38344564	lost
20	38347109	lost
20	38369841	lost
20	38370910	lost
20	38408840	lost
20	38428910	lost
20	38435550	lost
20	38444110	lost
20	38444380	lost
20	38456071	lost
20	38468009	lost
20	38479415	lost
20	38479597	lost
20	38479598	lost
20	38480448	lost
20	38480449	lost
20	38480809	lost
20	38506081	lost
20	38521468	lost
20	38525905	lost
20	38535102	lost
20	38535103	lost
20	38539416	lost
20	38588334	lost
20	38588570	lost
20	38595529	lost
20	38602681	lost
20	38604119	lost
20	38618695	lost
20	38618696	lost
20	38622054	lost
20	38625698	lost
20	38630429	lost
20	38634972	lost
20	38637585	lost
20	38639139	lost
20	38647620	lost
20	38647621	lost
20	38648463	lost
20	38649441	lost
20	38651513	lost
20	38656569	lost
20	38681803	lost
20	38691599	lost
20	38708250	lost
20	38709000	lost
20	38717844	lost
20	38725597	lost
20	38735221	lost
20	38737982	lost
20	38752184	lost
20	38820804	lost
20	38870638	lost
20	38875839	lost
20	38880098	lost
20	38969260	lost
20	39014406	lost
20	39060849	lost
20	39142514	lost
20	39142515	lost
20	39165691	lost
20	39179820	lost
20	39246088	lost
20	39263612	lost
20	39267354	lost
20	39268183	lost
20	39268184	lost
20	39277641	lost
20	39279595	lost
20	39281628	lost
20	39282788	lost
20	39284774	lost
20	39311248	lost
20	39332754	lost
20	39332755	lost
20	39377040	lost
20	39379598	lost
20	39379599	lost
20	39384970	lost
20	39390026	lost
20	39392100	lost
20	39393127	lost
20	39393128	lost
20	39395731	lost
20	39398170	lost
20	39398171	lost
20	39404310	lost
20	39406376	lost
20	39406377	lost
20	39411147	lost
20	39411148	lost
20	39411720	lost
20	39412846	lost
20	39415321	lost
20	39416053	lost
20	39418008	lost
20	39424272	lost
20	39425313	lost
20	39428430	lost
20	39435726	lost
20	39435982	lost
20	39435983	lost
20	39435992	lost
20	39439157	lost
20	39440466	lost
20	39458298	lost
20	39460136	lost
20	39460137	lost
20	39461909	lost
20	39462471	lost
20	39471326	lost
20	39472791	lost
20	39491980	lost
20	39494766	lost
20	39496746	lost
20	39504768	lost
20	39513076	lost
20	39575637	lost
20	39591185	lost
20	39591836	lost
20	39594958	lost
20	39601098	lost
20	39603936	lost
20	39608108	lost
20	39611800	lost
20	39614462	lost
20	39617397	lost
20	39629933	lost
20	39634703	lost
20	39641471	lost
20	39694705	lost
20	39763154	lost
20	39813728	lost
20	39835511	lost
20	39835961	lost
20	39835962	lost
20	39872548	lost
20	39877047	lost
20	39877048	lost
20	39883574	lost
20	39889729	lost
20	39906986	lost
20	39911341	lost
20	39918381	lost
20	39925034	lost
20	39928505	lost
20	40092089	lost
20	40107828	lost
20	40205891	lost
20	40279417	lost
20	40279418	lost
20	40288718	lost
20	40308578	lost
20	40310985	lost
20	40314035	lost
20	40314036	lost
20	40315893	lost
20	40370704	lost
20	40386479	lost
20	40386480	lost
20	40386570	lost
20	40389994	lost
20	40392131	lost
20	40392132	lost
20	40392766	lost
20	40392767	lost
20	40395838	lost
20	40396222	lost
20	40397532	lost
20	40397803	lost
20	40400851	lost
20	40427787	lost
20	40432445	lost
20	40432756	lost
20	40460793	lost
20	40460830	lost
20	40472523	lost
20	40473280	lost
20	40477015	lost
20	40477016	lost
20	40478756	lost
20	40479501	lost
20	40480390	lost
20	40486305	lost
20	40487110	lost
20	40487157	lost
20	40488487	lost
20	40497757	lost
20	40567423	lost
20	40577863	lost
20	40579419	lost
20	40579420	lost
20	40587658	lost
20	40587659	lost
20	40609451	lost
20	40609452	lost
20	40618635	lost
20	40691825	lost
20	40699087	lost
20	40702810	lost
20	40706823	lost
20	40706824	lost
20	40710054	lost
20	40711644	lost
20	40718395	lost
20	40719873	lost
20	40721864	lost
20	40727873	lost
20	40732386	lost
20	40732387	lost
20	40745795	lost
20	40754713	lost
20	40765712	lost
20	40766432	lost
20	40766699	lost
20	40766700	lost
20	40798809	lost
20	40802246	lost
20	40804345	lost
20	40807450	lost
20	40808730	lost
20	40845904	lost
20	40849733	lost
20	40854621	lost
20	40875413	lost
20	40885104	lost
20	40885105	lost
20	40888915	lost
20	40935397	lost
20	40946743	lost
20	40952585	lost
20	40952586	lost
20	40960943	lost
20	40961209	lost
20	40964799	lost
20	40972823	lost
20	40983643	lost
20	40986510	lost
20	40987975	lost
20	40992415	lost
20	40992416	lost
20	40999331	lost
20	41006556	lost
20	41010223	lost
20	41034983	lost
20	41054540	lost
20	41057824	lost
20	41064269	lost
20	41065324	lost
20	41070243	lost
20	41070244	lost
20	41070299	lost
20	41078678	lost
20	41080681	lost
20	41090510	lost
20	41099291	lost
20	41100772	lost
20	41103171	lost
20	41112227	lost
20	41118385	lost
20	41118386	lost
20	41136559	lost
20	41136560	lost
20	41141682	lost
20	41158669	lost
20	41161511	lost
20	41165868	lost
20	41168429	lost
20	41168796	lost
20	41168797	lost
20	41171033	lost
20	41171034	lost
20	41173247	lost
20	41188316	lost
20	41203969	lost
20	41212107	lost
20	41224313	lost
20	41228400	lost
20	41228401	lost
20	41230540	lost
20	41231411	lost
20	41231412	lost
20	41233844	lost
20	41235115	lost
20	41235116	lost
20	41242636	lost
20	41242637	lost
20	41243534	lost
20	41251640	lost
20	41255653	lost
20	41255775	lost
20	41256290	lost
20	41256737	lost
20	41260510	lost
20	41260511	lost
20	41264782	lost
20	41264783	lost
20	41276803	lost
20	41283987	lost
20	41322380	lost
20	41365248	lost
20	41368561	lost
20	41368562	lost
20	41369588	lost
20	41377521	lost
20	41388956	lost
20	41388957	lost
20	41395293	lost
20	41402205	lost
20	41403098	lost
20	41403099	lost
20	41407285	lost
20	41412726	lost
20	41413839	lost
20	41439113	lost
20	41494725	lost
20	41498012	lost
20	41498013	lost
20	41505802	lost
20	41506884	lost
20	41508291	lost
20	41583938	lost
20	41612124	lost
20	41653865	lost
20	41657015	lost
20	41659049	lost
20	41659050	lost
20	41671116	lost
20	41671318	lost
20	41673667	lost
20	41673966	lost
20	41674506	lost
20	41674675	lost
20	41674973	lost
20	41676140	lost
20	41676141	lost
20	41677470	lost
20	41679803	lost
20	41685151	lost
20	41692254	lost
20	41696919	lost
20	41706093	lost
20	41728540	lost
20	41730307	lost
20	41758018	lost
20	41770992	lost
20	41771733	lost
20	41818988	lost
20	41821694	lost
20	41828430	lost
20	41831591	lost
20	41831592	lost
20	41833134	lost
20	41834799	lost
20	41842571	lost
20	41864072	lost
20	41868903	lost
20	41869930	lost
20	41931599	lost
20	41931600	lost
20	41945142	lost
20	41947911	lost
20	41958449	lost
20	41962888	lost
20	41969517	lost
20	41973189	lost
20	41975394	lost
20	41997942	lost
20	42000741	lost
20	42015385	lost
20	42016264	lost
20	42016559	lost
20	42017671	lost
20	42018120	lost
20	42018905	lost
20	42019918	lost
20	42023812	lost
20	42023813	lost
20	42030243	lost
20	42031095	lost
20	42035664	lost
20	42040356	lost
20	42040937	lost
20	42059612	lost
20	42063439	lost
20	42063440	lost
20	42071755	lost
20	42075121	lost
20	42075122	lost
20	42094472	lost
20	42103130	lost
20	42103131	lost
20	42118480	lost
20	42121877	lost
20	42122459	lost
20	42122771	lost
20	42122772	lost
20	42150115	lost
20	42159330	lost
20	42159331	lost
20	42168365	lost
20	42169204	lost
20	42174673	lost
20	42183218	lost
20	42184165	lost
20	42187296	lost
20	42192081	lost
20	42194689	lost
20	42199924	lost
20	42209766	lost
20	42217421	lost
20	42218918	lost
20	42219829	lost
20	42219830	lost
20	42221517	lost
20	42221604	lost
20	42221969	lost
20	42221970	lost
20	42222394	lost
20	42229468	lost
20	42230638	lost
20	42238856	lost
20	42243119	lost
20	42252194	lost
20	42264500	lost
20	42268028	lost
20	42279112	lost
20	42279113	lost
20	42283165	lost
20	42283718	lost
20	42285454	lost
20	42285455	lost
20	42285947	lost
20	42286510	lost
20	42288299	lost
20	42288300	lost
20	42304686	lost
20	42312617	lost
20	42312618	lost
20	42316580	lost
20	42318599	lost
20	42329944	lost
20	42349847	lost
20	42375431	lost
20	42383500	lost
20	42390809	lost
20	42390810	lost
20	42433774	lost
20	42434976	lost
20	42438913	lost
20	42439182	lost
20	42440417	lost
20	42442529	lost
20	42448960	lost
20	42448961	lost
20	42453008	lost
20	42453009	lost
20	42453466	lost
20	42454315	lost
20	42458945	lost
20	42461224	lost
20	42462379	lost
20	42462380	lost
20	42469357	lost
20	42476508	lost
20	42480964	lost
20	42480965	lost
20	42483176	lost
20	42483902	lost
20	42488311	lost
20	42491234	lost
20	42502052	lost
20	42516768	lost
20	42541869	lost
20	42543320	lost
20	42544971	lost
20	42544972	lost
20	42552694	lost
20	42581439	lost
20	42616170	lost
20	42622956	lost
20	42623517	lost
20	42632980	lost
20	42632981	lost
20	42637897	lost
20	42638645	lost
20	42638665	lost
20	42638901	lost
20	42647389	lost
20	42647641	lost
20	42647642	lost
20	42648616	lost
20	42665042	lost
20	42669991	lost
20	42669992	lost
20	42703385	lost
20	42703712	lost
20	42705050	lost
20	42705566	lost
20	42710711	lost
20	42723861	lost
20	42725765	lost
20	42727488	lost
20	42727489	lost
20	42729147	lost
20	42730973	lost
20	42741258	lost
20	42744264	lost
20	42744586	lost
20	42748659	lost
20	42750953	lost
20	42752463	lost
20	42757487	lost
20	42757734	lost
20	42758164	lost
20	42800741	lost
20	42804987	lost
20	42807908	lost
20	42811241	lost
20	42815736	lost
20	42833880	lost
20	42833881	lost
20	42841897	lost
20	42860901	lost
20	42862792	lost
20	42876287	lost
20	42879350	lost
20	42885077	lost
20	42896566	lost
20	42896567	lost
20	42896692	lost
20	42897669	lost
20	42899212	lost
20	42934552	lost
20	43002909	lost
20	43021212	lost
20	43032384	lost
20	43033585	lost
20	43033586	lost
20	43034078	lost
20	43041130	lost
20	43058458	lost
20	43059317	lost
20	43063163	lost
20	43063164	lost
20	43068994	lost
20	43078438	lost
20	43084961	lost
20	43089817	lost
20	43118016	lost
20	43141983	lost
20	43168030	lost
20	43271553	lost
20	43273859	lost
20	43273860	lost
20	43281838	lost
20	43290720	lost
20	43291069	lost
20	43293842	lost
20	43294258	lost
20	43300666	lost
20	43301857	lost
20	43301858	lost
20	43302666	lost
20	43302876	lost
20	43302966	lost
20	43303981	lost
20	43311704	lost
20	43313187	lost
20	43322900	lost
20	43325658	lost
20	43326558	lost
20	43331985	lost
20	43345816	lost
20	43353707	lost
20	43353708	lost
20	43360492	lost
20	43360493	lost
20	43361665	lost
20	43362966	lost
20	43396150	lost
20	43396151	lost
20	43399690	lost
20	43407223	lost
20	43409117	lost
20	43421779	lost
20	43440552	lost
20	43445985	lost
20	43454342	lost
20	43454343	lost
20	43467378	lost
20	43477421	lost
20	43579740	lost
20	43643197	lost
20	43668471	lost
20	43675391	lost
20	43689828	lost
20	43692631	lost
20	43697726	lost
20	43697727	lost
20	43708905	lost
20	43717078	lost
20	43717079	lost
20	43752951	lost
20	43752952	lost
20	43766066	lost
20	43840406	lost
20	43882832	lost
20	43933020	lost
20	43954057	lost
20	43956526	lost
20	43960416	lost
20	43972681	lost
20	43974569	lost
20	43974570	lost
20	43974669	lost
20	43975692	lost
20	43977276	lost
20	43984423	lost
20	43991118	lost
20	44008326	lost
20	44016051	lost
20	44020808	lost
20	44023473	lost
20	44036447	lost
20	44044002	lost
20	44045878	lost
20	44051916	lost
20	44077127	lost
20	44109124	lost
20	44113978	lost
20	44115424	lost
20	44118677	lost
20	44161079	lost
20	44174422	lost
20	44176140	lost
20	44203588	lost
20	44215393	lost
20	44215706	lost
20	44216493	lost
20	44216583	lost
20	44216909	lost
20	44218316	lost
20	44222229	lost
20	44231596	lost
20	44231597	lost
20	44233423	lost
20	44234423	lost
20	44234780	lost
20	44238427	lost
20	44248434	lost
20	44248709	lost
20	44251627	lost
20	44253416	lost
20	44256103	lost
20	44256909	lost
20	44259672	lost
20	44260964	lost
20	44264188	lost
20	44264917	lost
20	44268778	lost
20	44274613	lost
20	44277109	lost
20	44278443	lost
20	44278622	lost
20	44278623	lost
20	44282407	lost
20	44282408	lost
20	44292919	lost
20	44294232	lost
20	44294233	lost
20	44298549	lost
20	44313400	lost
20	44315178	lost
20	44315179	lost
20	44321749	lost
20	44321750	lost
20	44321882	lost
20	44323438	lost
20	44325706	lost
20	44330003	lost
20	44342947	lost
20	44352619	lost
20	44355210	lost
20	44355211	lost
20	44361296	lost
20	44363266	lost
20	44364018	lost
20	44364135	lost
20	44365772	lost
20	44367383	lost
20	44368761	lost
20	44368762	lost
20	44369375	lost
20	44371903	lost
20	44378172	lost
20	44385062	lost
20	44387708	lost
20	44389827	lost
20	44400430	lost
20	44413103	lost
20	44413408	lost
20	44417674	lost
20	44418010	lost
20	44420635	lost
20	44420636	lost
20	44423797	lost
20	44438973	lost
20	44440689	lost
20	44446068	lost
20	44454420	lost
20	44460811	lost
20	44483039	lost
20	44484490	lost
20	44491019	lost
20	44491532	lost
20	44494501	lost
20	44494566	lost
20	44497736	lost
20	44506416	lost
20	44506417	lost
20	44519642	lost
20	44526782	lost
20	44537696	lost
20	44538483	lost
20	44539490	lost
20	44544504	lost
20	44545459	lost
20	44554685	lost
20	44560439	lost
20	44583886	lost
20	44586035	lost
20	44599838	lost
20	44604821	lost
20	44609005	lost
20	44609006	lost
20	44626929	lost
20	44629343	lost
20	44633304	lost
20	44635044	lost
20	44642405	lost
20	44653547	lost
20	44653548	lost
20	44678347	lost
20	44688664	lost
20	44705717	lost
20	44707362	lost
20	44717002	lost
20	44721383	lost
20	44730244	lost
20	44730762	lost
20	44733313	lost
20	44734294	lost
20	44737649	lost
20	44741999	lost
20	44742000	lost
20	44758519	lost
20	44758520	lost
20	44761375	lost
20	44761376	lost
20	44764242	lost
20	44765456	lost
20	44769317	lost
20	44770688	lost
20	44795042	lost
20	44795043	lost
20	44807985	lost
20	44833671	lost
20	44834923	lost
20	44836339	lost
20	44876585	lost
20	44876586	lost
20	44880648	lost
20	44881958	lost
20	44887950	lost
20	44892223	lost
20	44893905	lost
20	44894968	lost
20	44895074	lost
20	44895285	lost
20	44897297	lost
20	44902972	lost
20	44905316	lost
20	44910932	lost
20	44916055	lost
20	44922426	lost
20	44928727	lost
20	44941231	lost
20	44941232	lost
20	44941436	lost
20	44941437	lost
20	44941443	lost
20	44941444	lost
20	44943216	lost
20	44945139	lost
20	44945140	lost
20	44957581	lost
20	44959927	lost
20	44959928	lost
20	44963437	lost
20	44963438	lost
20	44976969	lost
20	44978019	lost
20	44991632	lost
20	44997755	lost
20	45008728	lost
20	45012687	lost
20	45035231	lost
20	45077973	lost
20	45080915	lost
20	45081841	lost
20	45084826	lost
20	45085739	lost
20	45100860	lost
20	45125291	lost
20	45162467	lost
20	45173854	lost
20	45173855	lost
20	45176552	lost
20	45176991	lost
20	45177897	lost
20	45181250	lost
20	45204265	lost
20	45204533	lost
20	45206285	lost
20	45231947	lost
20	45231948	lost
20	45255743	lost
20	45288245	lost
20	45289188	lost
20	45433241	lost
20	45437985	lost
20	45438754	lost
20	45438798	lost
20	45439025	lost
20	45449777	lost
20	45454483	lost
20	45456073	lost
20	45465331	lost
20	45467781	lost
20	45470941	lost
20	45470942	lost
20	45472307	lost
20	45475029	lost
20	45476967	lost
20	45478499	lost
20	45478500	lost
20	45478577	lost
20	45478578	lost
20	45478595	lost
20	45478980	lost
20	45484153	lost
20	45484861	lost
20	45484983	lost
20	45485745	lost
20	45486040	lost
20	45486247	lost
20	45490152	lost
20	45494506	lost
20	45508107	lost
20	45538699	lost
20	45547628	lost
20	45557335	lost
20	45562429	lost
20	45569795	lost
20	45590296	lost
20	45599506	lost
20	45600279	lost
20	45602192	lost
20	45608699	lost
20	45619767	lost
20	45623730	lost
20	45629939	lost
20	45633150	lost
20	45633151	lost
20	45642345	lost
20	45642346	lost
20	45659548	lost
20	45660385	lost
20	45666208	lost
20	45673454	lost
20	45679114	lost
20	45716300	lost
20	45716301	lost
20	45731208	lost
20	45734192	lost
20	45740882	lost
20	45742982	lost
20	45748289	lost
20	45751711	lost
20	45751712	lost
20	45752360	lost
20	45760489	lost
20	45765067	lost
20	45765364	lost
20	45765548	lost
20	45766640	lost
20	45766641	lost
20	45782150	lost
20	45790264	lost
20	45790288	lost
20	45793529	lost
20	45801711	lost
20	45801915	lost
20	45803864	lost
20	45804274	lost
20	45804465	lost
20	45804466	lost
20	45810992	lost
20	45810993	lost
20	45811786	lost
20	45811787	lost
20	45816513	lost
20	45817148	lost
20	45817222	lost
20	45820340	lost
20	45821381	lost
20	45824454	lost
20	45826357	lost
20	45827113	lost
20	45843201	lost
20	45848042	lost
20	45849763	lost
20	45851004	lost
20	45854260	lost
20	45856078	lost
20	45857207	lost
20	45860907	lost
20	45875745	lost
20	45875746	lost
20	45879777	lost
20	45881387	lost
20	45898755	lost
20	45899515	lost
20	45915559	lost
20	45915560	lost
20	46002720	lost
20	46009791	lost
20	46013175	lost
20	46013176	lost
20	46014224	lost
20	46020380	lost
20	46059091	lost
20	46076994	lost
20	46105504	lost
20	46105505	lost
20	46119176	lost
20	46121355	lost
20	46126830	lost
20	46140094	lost
20	46167102	lost
20	46178463	lost
20	46178464	lost
20	46299854	lost
20	46310245	lost
20	46310246	lost
20	46311160	lost
20	46311161	lost
20	46311517	lost
20	46313123	lost
20	46316768	lost
20	46316769	lost
20	46326570	lost
20	46334569	lost
20	46337938	lost
20	46340985	lost
20	46341281	lost
20	46343626	lost
20	46346457	lost
20	46346458	lost
20	46349160	lost
20	46350870	lost
20	46350871	lost
20	46355765	lost
20	46356346	lost
20	46380720	lost
20	46380721	lost
20	46381204	lost
20	46381388	lost
20	46381563	lost
20	46386709	lost
20	46388528	lost
20	46399212	lost
20	46399213	lost
20	46458792	lost
20	46473701	lost
20	46480522	lost
20	46480564	lost
20	46486791	lost
20	46496094	lost
20	46517439	lost
20	46517440	lost
20	46524080	lost
20	46525642	lost
20	46525643	lost
20	46532680	lost
20	46533804	lost
20	46535319	lost
20	46536933	lost
20	46537311	lost
20	46538532	lost
20	46538725	lost
20	46538726	lost
20	46568551	lost
20	46577178	lost
20	46584530	lost
20	46585222	lost
20	46591670	lost
20	46591730	lost
20	46591847	lost
20	46595054	lost
20	46597469	lost
20	46614405	lost
20	46615708	lost
20	46616290	lost
20	46617558	lost
20	46619853	lost
20	46621695	lost
20	46621696	lost
20	46628902	lost
20	46638084	lost
20	46649390	lost
20	46654375	lost
20	46656765	lost
20	46657284	lost
20	46657285	lost
20	46664483	lost
20	46669816	lost
20	46669908	lost
20	46670202	lost
20	46671413	lost
20	46674205	lost
20	46692435	lost
20	46697112	lost
20	46699703	lost
20	46700862	lost
20	46729548	lost
20	46738312	lost
20	46761992	lost
20	46776605	lost
20	46777646	lost
20	46777795	lost
20	46778448	lost
20	46788313	lost
20	46788675	lost
20	46794498	lost
20	46794499	lost
20	46795402	lost
20	46796372	lost
20	46797492	lost
20	46797604	lost
20	46799287	lost
20	46799636	lost
20	46800538	lost
20	46800539	lost
20	46800838	lost
20	46801666	lost
20	46804269	lost
20	46825120	lost
20	46825121	lost
20	46833217	lost
20	46833218	lost
20	46835158	lost
20	46840425	lost
20	46840997	lost
20	46842550	lost
20	46842551	lost
20	46842552	lost
20	46843529	lost
20	46845135	lost
20	46845284	lost
20	46845576	lost
20	46850331	lost
20	46851734	lost
20	46851882	lost
20	46857147	lost
20	46857148	lost
20	46862829	lost
20	46863205	lost
20	46865765	lost
20	46867903	lost
20	46869045	lost
20	46869046	lost
20	46871643	lost
20	46871644	lost
20	46873280	lost
20	46876234	lost
20	46878282	lost
20	46882602	lost
20	46885904	lost
20	46885905	lost
20	46891332	lost
20	46895947	lost
20	46902541	lost
20	46905221	lost
20	46915254	lost
20	46927859	lost
20	46930670	lost
20	46943180	lost
20	46949183	lost
20	46952251	lost
20	46972950	lost
20	47032412	lost
20	47032413	lost
20	47033828	lost
20	47034349	lost
20	47037308	lost
20	47039959	lost
20	47042505	lost
20	47058675	lost
20	47063849	lost
20	47064578	lost
20	47064816	lost
20	47081867	lost
20	47098363	lost
20	47100281	lost
20	47106292	lost
20	47109807	lost
20	47115356	lost
20	47119395	lost
20	47120873	lost
20	47121432	lost
20	47126162	lost
20	47126163	lost
20	47127914	lost
20	47127915	lost
20	47128400	lost
20	47129430	lost
20	47132458	lost
20	47135205	lost
20	47135206	lost
20	47136774	lost
20	47145516	lost
20	47145517	lost
20	47156194	lost
20	47156195	lost
20	47231230	lost
20	47232942	lost
20	47233617	lost
20	47320031	lost
20	47320032	lost
20	47325459	lost
20	47325999	lost
20	47327440	lost
20	47329886	lost
20	47334433	lost
20	47334686	lost
20	47338506	lost
20	47365716	lost
20	47369601	lost
20	47373399	lost
20	47375589	lost
20	47375590	lost
20	47375858	lost
20	47376545	lost
20	47389099	lost
20	47397252	lost
20	47418178	lost
20	47418962	lost
20	47423177	lost
20	47465680	lost
20	47473037	lost
20	47493853	lost
20	47512787	lost
20	47562945	lost
20	47562946	lost
20	47591452	lost
20	47636839	lost
20	47646319	lost
20	47646320	lost
20	47675524	lost
20	47676279	lost
20	47699655	lost
20	47719808	lost
20	47721383	lost
20	47745082	lost
20	47745083	lost
20	47762699	lost
20	47771272	lost
20	47774342	lost
20	47794887	lost
20	47828524	lost
20	47848036	lost
20	47852241	lost
20	47859216	lost
20	47859774	lost
20	47865507	lost
20	47866654	lost
20	47871728	lost
20	47877376	lost
20	47878373	lost
20	47878398	lost
20	47894965	lost
20	47900162	lost
20	47914178	lost
20	47916102	lost
20	47918703	lost
20	47919554	lost
20	47938832	lost
20	47952652	lost
20	47964486	lost
20	47964487	lost
20	47969111	lost
20	47982126	lost
20	47982127	lost
20	47999435	lost
20	48007199	lost
20	48009673	lost
20	48024802	lost
20	48024803	lost
20	48024893	lost
20	48024942	lost
20	48024943	lost
20	48026667	lost
20	48027904	lost
20	48030009	lost
20	48052356	lost
20	48073459	lost
20	48104229	lost
20	48133781	lost
20	48154077	lost
20	48163143	lost
20	48167201	lost
20	48177782	lost
20	48182020	lost
20	48206585	lost
20	48209994	lost
20	48227148	lost
20	48231619	lost
20	48231620	lost
20	48260201	lost
20	48288371	lost
20	48368582	lost
20	48369866	lost
20	48374939	lost
20	48383682	lost
20	48384635	lost
20	48385681	lost
20	48385682	lost
20	48387870	lost
20	48388065	lost
20	48406128	lost
20	48406278	lost
20	48408001	lost
20	48408002	lost
20	48408613	lost
20	48412529	lost
20	48419786	lost
20	48420690	lost
20	48429507	lost
20	48463218	lost
20	48476246	lost
20	48477457	lost
20	48484240	lost
20	48485315	lost
20	48489418	lost
20	48495760	lost
20	48499258	lost
20	48503509	lost
20	48522584	lost
20	48533372	lost
20	48533373	lost
20	48533628	lost
20	48534459	lost
20	48538888	lost
20	48540276	lost
20	48541181	lost
20	48546272	lost
20	48547686	lost
20	48548868	lost
20	48550008	lost
20	48564348	lost
20	48568928	lost
20	48574452	lost
20	48579346	lost
20	48590771	lost
20	48590772	lost
20	48590789	lost
20	48607667	lost
20	48607668	lost
20	48608948	lost
20	48614340	lost
20	48633103	lost
20	48633104	lost
20	48639942	lost
20	48645677	lost
20	48645997	lost
20	48655015	lost
20	48661711	lost
20	48664278	lost
20	48687953	lost
20	48691419	lost
20	48692454	lost
20	48698922	lost
20	48713047	lost
20	48713048	lost
20	48714938	lost
20	48720780	lost
20	48733165	lost
20	48739505	lost
20	48740543	lost
20	48748654	lost
20	48749445	lost
20	48749446	lost
20	48755301	lost
20	48770857	lost
20	48779349	lost
20	48792185	lost
20	48802993	lost
20	48915086	lost
20	48915087	lost
20	48920205	lost
20	48949206	lost
20	48949207	lost
20	48951764	lost
20	48960899	lost
20	48962608	lost
20	48965845	lost
20	48967590	lost
20	48997672	lost
20	48999316	lost
20	49006586	lost
20	49016266	lost
20	49024097	lost
20	49025216	lost
20	49032478	lost
20	49032479	lost
20	49040824	lost
20	49040825	lost
20	49048302	lost
20	49078184	lost
20	49086932	lost
20	49086933	lost
20	49090492	lost
20	49092583	lost
20	49095370	lost
20	49123432	lost
20	49157050	lost
20	49160451	lost
20	49178920	lost
20	49191577	lost
20	49196997	lost
20	49205094	lost
20	49220082	lost
20	49236476	lost
20	49237417	lost
20	49240719	lost
20	49243914	lost
20	49248563	lost
20	49248564	lost
20	49253474	lost
20	49255258	lost
20	49255259	lost
20	49256005	lost
20	49256543	lost
20	49256544	lost
20	49259303	lost
20	49260311	lost
20	49262453	lost
20	49275490	lost
20	49280691	lost
20	49290209	lost
20	49292853	lost
20	49293629	lost
20	49304621	lost
20	49314689	lost
20	49319818	lost
20	49319819	lost
20	49320753	lost
20	49337682	lost
20	49346880	lost
20	49360065	lost
20	49360066	lost
20	49363180	lost
20	49376456	lost
20	49378791	lost
20	49378792	lost
20	49383628	lost
20	49383969	lost
20	49387518	lost
20	49387519	lost
20	49388861	lost
20	49394890	lost
20	49407009	lost
20	49407623	lost
20	49410100	lost
20	49439377	lost
20	49461698	lost
20	49465793	lost
20	49465794	lost
20	49487780	lost
20	49573808	lost
20	49601949	lost
20	49609198	lost
20	49621397	lost
20	49621398	lost
20	49648734	lost
20	49649587	lost
20	49649588	lost
20	49657305	lost
20	49657306	lost
20	49661313	lost
20	49664040	lost
20	49669794	lost
20	49671892	lost
20	49671893	lost
20	49674847	lost
20	49683624	lost
20	49693187	lost
20	49693188	lost
20	49698102	lost
20	49709393	lost
20	49714263	lost
20	49715374	lost
20	49719602	lost
20	49739858	lost
20	49744223	lost
20	49748661	lost
20	49748662	lost
20	49750978	lost
20	49754684	lost
20	49757312	lost
20	49761195	lost
20	49767137	lost
20	49768804	lost
20	49770293	lost
20	49772508	lost
20	49776443	lost
20	49776800	lost
20	49781716	lost
20	49782221	lost
20	49782901	lost
20	49786961	lost
20	49791529	lost
20	49792546	lost
20	49792832	lost
20	49800872	lost
20	49800873	lost
20	49801319	lost
20	49802643	lost
20	49804405	lost
20	49807493	lost
20	49807494	lost
20	49808800	lost
20	49831587	lost
20	49831588	lost
20	49833936	lost
20	49839916	lost
20	49839917	lost
20	49850165	lost
20	49870809	lost
20	49941444	lost
20	49951053	lost
20	49960847	lost
20	49961057	lost
20	49962191	lost
20	49965332	lost
20	49973201	lost
20	49973334	lost
20	49973502	lost
20	49978623	lost
20	49978624	lost
20	49982460	lost
20	49985348	lost
20	49987561	lost
20	49989690	lost
20	49991287	lost
20	49992337	lost
20	49993917	lost
20	49995867	lost
20	50003314	lost
20	50009408	lost
20	50018309	lost
20	50026362	lost
20	50026363	lost
20	50026988	lost
20	50030726	lost
20	50045210	lost
20	50045211	lost
20	50045517	lost
20	50046402	lost
20	50049557	lost
20	50056146	lost
20	50065646	lost
20	50082650	lost
20	50082651	lost
20	50086762	lost
20	50101183	lost
20	50124339	lost
20	50131677	lost
20	50133088	lost
20	50163009	lost
20	50169771	lost
20	50173979	lost
20	50188215	lost
20	50188216	lost
20	50189968	lost
20	50189969	lost
20	50192569	lost
20	50199512	lost
20	50201216	lost
20	50250070	lost
20	50252322	lost
20	50252363	lost
20	50252367	lost
20	50252442	lost
20	50253952	lost
20	50261024	lost
20	50263566	lost
20	50264945	lost
20	50266881	lost
