chrom	pos	change
11	77165952	lost
11	77166129	lost
11	77168633	lost
11	77170315	lost
11	77171170	lost
11	77171663	lost
11	77176730	lost
11	77210255	lost
11	77222690	lost
11	77224971	lost
11	77232017	lost
11	77247513	lost
11	77253878	lost
11	77267536	lost
11	77268459	lost
11	77312789	lost
11	77323124	lost
11	77323369	lost
11	77341134	lost
11	77351892	lost
11	77360750	lost
11	77393991	lost
11	77394599	lost
11	77399601	lost
11	77403312	lost
11	77464528	lost
11	77490957	lost
11	77494753	lost
11	77508590	lost
11	77533650	lost
11	77583374	lost
11	77584867	lost
11	77586356	lost
11	77592908	lost
11	77596771	lost
11	77644178	lost
11	77644822	lost
11	77644914	lost
11	77645208	lost
11	77645209	lost
11	77655619	lost
11	77668073	lost
11	77697405	lost
11	77706195	lost
11	77708666	lost
11	77730724	lost
11	77734370	lost
11	77737372	lost
11	77738047	lost
11	77740404	lost
11	77753903	lost
11	77754963	lost
11	77758076	lost
11	77759798	lost
11	77764054	lost
11	77767564	lost
11	77767565	lost
11	77772617	lost
11	77772618	lost
11	77772958	lost
11	77773432	lost
11	77777262	lost
11	77778810	lost
11	77783458	lost
11	77790654	lost
11	77815659	lost
11	77837395	lost
11	77837396	lost
11	77841097	lost
11	77844753	lost
11	77846263	lost
11	77872875	lost
11	77889332	lost
11	77892550	lost
11	77892551	lost
11	77900009	lost
11	77900099	lost
11	77900100	lost
11	77900193	lost
11	77911499	lost
11	77924543	lost
11	77930031	lost
11	77930446	lost
11	77937421	lost
11	77963493	lost
11	77963494	lost
11	77963777	lost
11	77969179	lost
11	77973939	lost
11	77996520	lost
11	78035855	lost
11	78042481	lost
11	78045069	lost
11	78051704	lost
11	78064421	lost
11	78065997	lost
11	78073489	lost
11	78116755	lost
11	78128772	lost
11	78158942	lost
11	78170840	lost
11	78171336	lost
11	78171337	lost
11	78175256	lost
11	78186686	lost
11	78189131	lost
11	78191568	lost
11	78191569	lost
11	78192967	lost
11	78201199	lost
11	78202496	lost
11	78214547	lost
11	78216236	lost
11	78222011	lost
11	78222012	lost
11	78245332	lost
11	78249769	lost
11	78256077	lost
11	78258145	lost
11	78258146	lost
11	78264200	lost
11	78291846	lost
11	78291847	lost
11	78294231	lost
11	78318488	lost
11	78318638	lost
11	78320431	lost
11	78321045	lost
11	78323350	lost
11	78325049	lost
11	78350129	lost
11	78373981	lost
11	78373982	lost
11	78378870	lost
11	78394746	lost
11	78397631	lost
11	78411781	lost
11	78414167	lost
11	78414168	lost
11	78417508	lost
11	78443584	lost
11	78448427	lost
11	78470912	lost
11	78477377	lost
11	78495463	lost
11	78495737	lost
11	78496478	lost
11	78499476	lost
11	78513305	lost
11	78520272	lost
11	78521834	lost
11	78537007	lost
11	78555583	lost
11	78576763	lost
11	78582913	lost
11	78583523	lost
11	78584906	lost
11	78588395	lost
11	78590694	lost
11	78595467	lost
11	78600112	lost
11	78600113	lost
11	78601449	lost
11	78615273	lost
11	78616478	lost
11	78617633	lost
11	78624207	lost
11	78625146	lost
11	78628219	lost
11	78647010	lost
11	78647011	lost
11	78651396	lost
11	78668829	lost
11	78670656	lost
11	78724107	lost
11	78734422	lost
11	78739407	lost
11	78741465	lost
11	78741466	lost
11	78744662	lost
11	78744663	lost
11	78746206	lost
11	78748150	lost
11	78748151	lost
11	78749809	lost
11	78762523	lost
11	78774376	lost
11	78774937	lost
11	78774938	lost
11	78779750	lost
11	78779950	lost
11	78779951	lost
11	78780426	lost
11	78784954	lost
11	78799756	lost
11	78803672	lost
11	78808469	lost
11	78809245	lost
11	78811358	lost
11	78817422	lost
11	78818224	lost
11	78827999	lost
11	78828000	lost
11	78828617	lost
11	78829007	lost
11	78831016	lost
11	78833567	lost
11	78834419	lost
11	78840171	lost
11	78841792	lost
11	78848127	lost
11	78855759	lost
11	78855760	lost
11	78909491	lost
11	78911621	lost
11	78915932	lost
11	78919963	lost
11	78925842	lost
11	78925843	lost
11	78932502	lost
11	78949955	lost
11	78957641	lost
11	78971290	lost
11	78973715	lost
11	78975099	lost
11	78990603	lost
11	79009428	lost
11	79009429	lost
11	79009801	lost
11	79013842	lost
11	79017264	lost
11	79019140	lost
11	79019785	lost
11	79024512	lost
11	79025497	lost
11	79025498	lost
11	79028234	lost
11	79046386	lost
11	79046937	lost
11	79054988	lost
11	79054989	lost
11	79060073	lost
11	79070299	lost
11	79074265	lost
11	79075351	lost
11	79076381	lost
11	79076627	lost
11	79077349	lost
11	79078304	lost
11	79082269	lost
11	79087289	lost
11	79087290	lost
11	79090084	lost
11	79090085	lost
11	79090960	lost
11	79093718	lost
11	79093719	lost
11	79094392	lost
11	79094697	lost
11	79097446	lost
11	79101260	lost
11	79101261	lost
11	79105995	lost
11	79106391	lost
11	79106392	lost
11	79112877	lost
11	79147086	lost
11	79149011	lost
11	79168744	lost
11	79172850	lost
11	79179272	lost
11	79192798	lost
11	79192799	lost
11	79197216	lost
11	79213072	lost
11	79214835	lost
11	79214855	lost
11	79215488	lost
11	79231015	lost
11	79239866	lost
11	79253044	lost
11	79256679	lost
11	79289860	lost
11	79299572	lost
11	79329158	lost
11	79338805	lost
11	79340397	lost
11	79342849	lost
11	79345585	lost
11	79348410	lost
11	79369683	lost
11	79374052	lost
11	79384607	lost
11	79384608	lost
11	79386736	lost
11	79396635	lost
11	79403169	lost
11	79405951	lost
11	79411624	lost
11	79423336	lost
11	79425619	lost
11	79426349	lost
11	79429815	lost
11	79433076	lost
11	79439739	lost
11	79446366	lost
11	79446367	lost
11	79459830	lost
11	79471972	lost
11	79545095	lost
11	79557079	lost
11	79572041	lost
11	79578541	lost
11	79581738	lost
11	79584230	lost
11	79589014	lost
11	79597523	lost
11	79607741	lost
11	79607899	lost
11	79608468	lost
11	79683351	lost
11	79686046	lost
11	79689053	lost
11	79700664	lost
11	79705572	lost
11	79718997	lost
11	79721237	lost
11	79727714	lost
11	79727747	lost
11	79738089	lost
11	79739093	lost
11	79764222	lost
11	79765163	lost
11	79767156	lost
11	79767409	lost
11	79767410	lost
11	79778060	lost
11	79800242	lost
11	79800243	lost
11	79804142	lost
11	79811091	lost
11	79811092	lost
11	79818143	lost
11	79848043	lost
11	79851862	lost
11	79871628	lost
11	79881440	lost
11	79886067	lost
11	79905971	lost
11	79928479	lost
11	79950888	lost
11	79956460	lost
11	79956461	lost
11	79967503	lost
11	79967801	lost
11	79967802	lost
11	79969391	lost
11	79987360	lost
11	79987519	lost
11	79999402	lost
11	80014662	lost
11	80014663	lost
11	80025848	lost
11	80025849	lost
11	80041008	lost
11	80069803	lost
11	80069804	lost
11	80114844	lost
11	80122244	lost
11	80126597	lost
11	80148331	lost
11	80149360	lost
11	80184941	lost
11	80200168	lost
11	80210639	lost
11	80211064	lost
11	80216389	lost
11	80217808	lost
11	80228677	lost
11	80234457	lost
11	80242211	lost
11	80243030	lost
11	80248070	lost
11	80248071	lost
11	80249530	lost
11	80252252	lost
11	80252488	lost
11	80256477	lost
11	80267310	lost
11	80278049	lost
11	80292872	lost
11	80312607	lost
11	80315875	lost
11	80386942	lost
11	80386943	lost
11	80392690	lost
11	80395505	lost
11	80414158	lost
11	80417586	lost
11	80417587	lost
11	80433077	lost
11	80434255	lost
11	80434256	lost
11	80438254	lost
11	80438255	lost
11	80451514	lost
11	80475594	lost
11	80490600	lost
11	80490601	lost
11	80537554	lost
11	80610164	lost
11	80610917	lost
11	80613193	lost
11	80614641	lost
11	80615600	lost
11	80621727	lost
11	80621728	lost
11	80623655	lost
11	80631368	lost
11	80646343	lost
11	80663879	lost
11	80716236	lost
11	80716263	lost
11	80727648	lost
11	80730847	lost
11	80743182	lost
11	80750992	lost
11	80769131	lost
11	80775443	lost
11	80782980	lost
11	80788914	lost
11	80790180	lost
11	80824832	lost
11	80834702	lost
11	80836073	lost
11	80837343	lost
11	80837395	lost
11	80862269	lost
11	80863248	lost
11	80864159	lost
11	80871600	lost
11	80872493	lost
11	80894229	lost
11	80898201	lost
11	80902437	lost
11	80918659	lost
11	80919264	lost
11	80919582	lost
11	80919583	lost
11	80920206	lost
11	80920818	lost
11	80920852	lost
11	80920853	lost
11	80920924	lost
11	80930192	lost
11	80930875	lost
11	80930876	lost
11	80932380	lost
11	80932426	lost
11	80945418	lost
11	80980564	lost
11	80984218	lost
11	81010740	lost
11	81012189	lost
11	81012190	lost
11	81013485	lost
11	81021890	lost
11	81021891	lost
11	81022393	lost
11	81022394	lost
11	81024315	lost
11	81027856	lost
11	81028865	lost
11	81038972	lost
11	81039886	lost
11	81039887	lost
11	81042578	lost
11	81045901	lost
11	81046919	lost
11	81048742	lost
11	81049777	lost
11	81050178	lost
11	81061244	lost
11	81062422	lost
11	81070608	lost
11	81083008	lost
11	81083412	lost
11	81083413	lost
11	81086404	lost
11	81089225	lost
11	81096762	lost
11	81107724	lost
11	81113795	lost
11	81116057	lost
11	81140670	lost
11	81150788	lost
11	81151155	lost
11	81164738	lost
11	81174995	lost
11	81181057	lost
11	81195538	lost
11	81201631	lost
11	81211751	lost
11	81227962	lost
11	81240561	lost
11	81256247	lost
11	81258088	lost
11	81276906	lost
11	81303902	lost
11	81304186	lost
11	81304187	lost
11	81307833	lost
11	81317269	lost
11	81338542	lost
11	81359415	lost
11	81364628	lost
11	81364763	lost
11	81364764	lost
11	81373188	lost
11	81429154	lost
11	81430142	lost
11	81430143	lost
11	81447620	lost
11	81455723	lost
11	81466141	lost
11	81468556	lost
11	81479587	lost
11	81479897	lost
11	81480885	lost
11	81484634	lost
11	81485371	lost
11	81485372	lost
11	81487893	lost
11	81492347	lost
11	81492539	lost
11	81497215	lost
11	81499534	lost
11	81499535	lost
11	81499536	lost
11	81499626	lost
11	81500632	lost
11	81504982	lost
11	81506091	lost
11	81508167	lost
11	81523306	lost
11	81525182	lost
11	81525511	lost
11	81527563	lost
11	81527901	lost
11	81534694	lost
11	81537873	lost
11	81538166	lost
11	81539762	lost
11	81544487	lost
11	81544488	lost
11	81544764	lost
11	81546964	lost
11	81549175	lost
11	81555234	lost
11	81563134	lost
11	81581907	lost
11	81585390	lost
11	81598465	lost
11	81601291	lost
11	81627721	lost
11	81627722	lost
11	81680386	lost
11	81680387	lost
11	81697120	lost
11	81697121	lost
11	81697711	lost
11	81697774	lost
11	81701952	lost
11	81704396	lost
11	81709348	lost
11	81711572	lost
11	81713172	lost
11	81724678	lost
11	81740524	lost
11	81745068	lost
11	81750230	lost
11	81759128	lost
11	81759129	lost
11	81763941	lost
11	81774041	lost
11	81790415	lost
11	81800748	lost
11	81813112	lost
11	81817324	lost
11	81842274	lost
11	81856884	lost
11	81856885	lost
11	81860966	lost
11	81860967	lost
11	81867572	lost
11	81884243	lost
11	81902347	lost
11	81903742	lost
11	81911520	lost
11	81911528	lost
11	81911536	lost
11	81913314	lost
11	81914936	lost
11	81922081	lost
11	81928154	lost
11	81928155	lost
11	81933614	lost
11	81935088	lost
11	81935575	lost
11	81940071	lost
11	81948346	lost
11	81949992	lost
11	81957964	lost
11	81958908	lost
11	81974935	lost
11	81985847	lost
11	81988645	lost
11	81989204	lost
11	81989473	lost
11	81995843	lost
11	82008557	lost
11	82014832	lost
11	82015230	lost
11	82026159	lost
11	82039519	lost
11	82071034	lost
11	82074039	lost
11	82079761	lost
11	82086161	lost
11	82088488	lost
11	82090935	lost
11	82093834	lost
11	82102429	lost
11	82104160	lost
11	82104161	lost
11	82104882	lost
11	82104883	lost
11	82119147	lost
11	82119148	lost
11	82119346	lost
11	82119347	lost
11	82128933	lost
11	82130000	lost
11	82135576	lost
11	82137680	lost
11	82139277	lost
11	82146280	lost
11	82147733	lost
11	82147734	lost
11	82147839	lost
11	82160817	lost
11	82170369	lost
11	82170370	lost
11	82188111	lost
11	82202038	lost
11	82205876	lost
11	82210267	lost
11	82215217	lost
11	82220105	lost
11	82220106	lost
11	82220632	lost
11	82222004	lost
11	82222005	lost
11	82223041	lost
11	82225741	lost
11	82225742	lost
11	82228353	lost
11	82229358	lost
11	82229518	lost
11	82234724	lost
11	82238792	lost
11	82238793	lost
11	82248935	lost
11	82253143	lost
11	82254052	lost
11	82257581	lost
11	82257898	lost
11	82261736	lost
11	82262054	lost
11	82277754	lost
11	82280616	lost
11	82281317	lost
11	82292653	lost
11	82297771	lost
11	82297772	lost
11	82299669	lost
11	82310659	lost
11	82319404	lost
11	82321210	lost
11	82328023	lost
11	82328841	lost
11	82328842	lost
11	82330716	lost
11	82333558	lost
11	82336969	lost
11	82338836	lost
11	82351149	lost
11	82351866	lost
11	82353318	lost
11	82354977	lost
11	82355488	lost
11	82359349	lost
11	82363557	lost
11	82363558	lost
11	82363713	lost
11	82365165	lost
11	82367388	lost
11	82368128	lost
11	82425467	lost
11	82427562	lost
11	82431520	lost
11	82489753	lost
11	82492933	lost
11	82497796	lost
11	82503513	lost
11	82509394	lost
11	82510850	lost
11	82510851	lost
11	82516263	lost
11	82521985	lost
11	82523386	lost
11	82523451	lost
11	82530278	lost
11	82531101	lost
11	82535460	lost
11	82539502	lost
11	82545143	lost
11	82552306	lost
11	82552307	lost
11	82552308	lost
11	82552579	lost
11	82561978	lost
11	82573270	lost
11	82573496	lost
11	82578630	lost
11	82597703	lost
11	82610904	lost
11	82625159	lost
11	82625272	lost
11	82643758	lost
11	82646963	lost
11	82649767	lost
11	82680503	lost
11	82711207	lost
11	82728461	lost
11	82745525	lost
11	82753239	lost
11	82782684	lost
11	82782685	lost
11	82784145	lost
11	82839857	lost
11	82851840	lost
11	82883557	lost
11	82883558	lost
11	82887594	lost
11	82919259	lost
11	82919260	lost
11	82927960	lost
11	82933547	lost
11	82936417	lost
11	82936418	lost
11	82941663	lost
11	82942514	lost
11	82942515	lost
11	82957660	lost
11	82968163	lost
11	82968417	lost
11	82969560	lost
11	82973850	lost
11	82981851	lost
11	82995338	lost
11	82995903	lost
11	82998800	lost
11	83004143	lost
11	83012761	lost
11	83019585	lost
11	83029336	lost
11	83029337	lost
11	83036995	lost
11	83037332	lost
11	83038669	lost
11	83045021	lost
11	83045022	lost
11	83049780	lost
11	83056617	lost
11	83061834	lost
11	83094168	lost
11	83098519	lost
11	83111810	lost
11	83142344	lost
11	83145467	lost
11	83145769	lost
11	83151275	lost
11	83151276	lost
11	83155612	lost
11	83157434	lost
11	83157435	lost
11	83163313	lost
11	83163314	lost
11	83257328	lost
11	83260073	lost
11	83260224	lost
11	83267682	lost
11	83267683	lost
11	83270094	lost
11	83270095	lost
11	83274271	lost
11	83275723	lost
11	83283651	lost
11	83294870	lost
11	83296845	lost
11	83305057	lost
11	83305058	lost
11	83305111	lost
11	83311699	lost
11	83316268	lost
11	83323414	lost
11	83324910	lost
11	83331887	lost
11	83331888	lost
11	83375784	lost
11	83382318	lost
11	83405878	lost
11	83407792	lost
11	83407793	lost
11	83408961	lost
11	83446929	lost
11	83450847	lost
11	83452345	lost
11	83484657	lost
11	83500306	lost
11	83502295	lost
11	83513618	lost
11	83534996	lost
11	83544166	lost
11	83546398	lost
11	83561464	lost
11	83562393	lost
11	83562685	lost
11	83562893	lost
11	83572150	lost
11	83573499	lost
11	83573500	lost
11	83575726	lost
11	83579934	lost
11	83581857	lost
11	83597408	lost
11	83600513	lost
11	83604904	lost
11	83607343	lost
11	83610833	lost
11	83610950	lost
11	83610985	lost
11	83614115	lost
11	83633442	lost
11	83648220	lost
11	83668257	lost
11	83692731	lost
11	83705513	lost
11	83708198	lost
11	83716173	lost
11	83719481	lost
11	83749971	lost
11	83751498	lost
11	83754709	lost
11	83771963	lost
11	83774413	lost
11	83774595	lost
11	83776411	lost
11	83776686	lost
11	83783119	lost
11	83783387	lost
11	83787393	lost
11	83793887	lost
11	83819058	lost
11	83819217	lost
11	83819218	lost
11	83837259	lost
11	83847966	lost
11	83860102	lost
11	83876810	lost
11	83877312	lost
11	83878074	lost
11	83886812	lost
11	83914083	lost
11	83935837	lost
11	83943498	lost
11	83949695	lost
11	83958347	lost
11	83974783	lost
11	83976727	lost
11	83986070	lost
11	83991366	lost
11	83993954	lost
11	84001721	lost
11	84012598	lost
11	84015850	lost
11	84016257	lost
11	84031811	lost
11	84059606	lost
11	84059607	lost
11	84064298	lost
11	84071294	lost
11	84096802	lost
11	84096803	lost
11	84112110	lost
11	84117906	lost
11	84153842	lost
11	84175412	lost
11	84181255	lost
11	84181853	lost
11	84199349	lost
11	84208615	lost
11	84218875	lost
11	84230986	lost
11	84231849	lost
11	84277215	lost
11	84303786	lost
11	84377854	lost
11	84378866	lost
11	84379040	lost
11	84418001	lost
11	84425244	lost
11	84438736	lost
11	84456438	lost
11	84477796	lost
11	84494592	lost
11	84498816	lost
11	84545403	lost
11	84554819	lost
11	84574899	lost
11	84575109	lost
11	84605672	lost
11	84611539	lost
11	84611540	lost
11	84634174	lost
11	84642677	lost
11	84653519	lost
11	84662174	lost
11	84664703	lost
11	84667580	lost
11	84668251	lost
11	84712483	lost
11	84715957	lost
11	84721580	lost
11	84724402	lost
11	84725748	lost
11	84739613	lost
11	84739614	lost
11	84739782	lost
11	84755095	lost
11	84762655	lost
11	84770828	lost
11	84770829	lost
11	84776847	lost
11	84779683	lost
11	84780097	lost
11	84791037	lost
11	84791839	lost
11	84795843	lost
11	84797787	lost
11	84799478	lost
11	84804792	lost
11	84804793	lost
11	84825145	lost
11	84825566	lost
11	84837224	lost
11	84849312	lost
11	84921730	lost
11	84949104	lost
11	85002819	lost
11	85003518	lost
11	85006958	lost
11	85012702	lost
11	85028585	lost
11	85045005	lost
11	85055422	lost
11	85079576	lost
11	85084153	lost
11	85085571	lost
11	85111084	lost
11	85113143	lost
11	85114971	lost
11	85114972	lost
11	85125796	lost
11	85131132	lost
11	85133263	lost
11	85153976	lost
11	85160902	lost
11	85168331	lost
11	85190466	lost
11	85192347	lost
11	85194098	lost
11	85196258	lost
11	85229413	lost
11	85238900	lost
11	85248847	lost
11	85257790	lost
11	85259496	lost
11	85300229	lost
11	85320918	lost
11	85324096	lost
11	85339541	lost
11	85340462	lost
11	85348794	lost
11	85370030	lost
11	85377694	lost
11	85383661	lost
11	85402096	lost
11	85457362	lost
11	85458075	lost
11	85460908	lost
11	85474266	lost
11	85476017	lost
11	85484415	lost
11	85565396	lost
11	85665633	lost
11	85696668	lost
11	85697684	lost
11	85698597	lost
11	85709557	lost
11	85709558	lost
11	85710167	lost
11	85718229	lost
11	85736373	lost
11	85746743	lost
11	85759776	lost
11	85766144	lost
11	85775826	lost
11	85780072	lost
11	85812407	lost
11	85830499	lost
11	85831244	lost
11	85852977	lost
11	85857597	lost
11	85858251	lost
11	85858252	lost
11	85858415	lost
11	85858416	lost
11	85858495	lost
11	85859481	lost
11	85873071	lost
11	85873084	lost
11	85873778	lost
11	85893050	lost
11	85905714	lost
11	85905747	lost
11	85910307	lost
11	85915057	lost
11	85939061	lost
11	85939098	lost
11	85945368	lost
11	85946707	lost
11	85948767	lost
11	85951021	lost
11	85956476	lost
11	85956477	lost
11	85959668	lost
11	85966176	lost
11	85966574	lost
11	86003714	lost
11	86003715	lost
11	86006278	lost
11	86007089	lost
11	86011728	lost
11	86011866	lost
11	86013610	lost
11	86013611	lost
11	86025944	lost
11	86039085	lost
11	86039517	lost
11	86039823	lost
11	86047550	lost
11	86051196	lost
11	86054399	lost
11	86073606	lost
11	86082400	lost
11	86093399	lost
11	86101233	lost
11	86109104	lost
11	86112172	lost
11	86123859	lost
11	86133466	lost
11	86147989	lost
11	86153909	lost
11	86166845	lost
11	86180624	lost
11	86182939	lost
11	86184279	lost
11	86186699	lost
11	86218823	lost
11	86220725	lost
11	86226957	lost
11	86227987	lost
11	86237480	lost
11	86237481	lost
11	86263917	lost
11	86269065	lost
11	86287224	lost
11	86302064	lost
11	86302865	lost
11	86303393	lost
11	86314838	lost
11	86331331	lost
11	86331332	lost
11	86332003	lost
11	86348325	lost
11	86356422	lost
11	86356423	lost
11	86357145	lost
11	86357533	lost
11	86362205	lost
11	86362276	lost
11	86365216	lost
11	86365217	lost
11	86376339	lost
11	86376340	lost
11	86376456	lost
11	86376457	lost
11	86383678	lost
11	86394723	lost
11	86394724	lost
11	86412162	lost
11	86412163	lost
11	86417803	lost
11	86541574	lost
11	86550171	lost
11	86552425	lost
11	86552426	lost
11	86562557	lost
11	86564777	lost
11	86569869	lost
11	86571374	lost
11	86571590	lost
11	86572281	lost
11	86572282	lost
11	86572651	lost
11	86625305	lost
11	86635214	lost
11	86635411	lost
11	86635439	lost
11	86638220	lost
11	86639750	lost
11	86644158	lost
11	86644365	lost
11	86645154	lost
11	86645750	lost
11	86647858	lost
11	86650399	lost
11	86650830	lost
11	86670837	lost
11	86670838	lost
11	86671955	lost
11	86693124	lost
11	86697570	lost
11	86715652	lost
11	86727354	lost
11	86732666	lost
11	86739014	lost
11	86752677	lost
11	86766119	lost
11	86800847	lost
11	86801600	lost
11	86803833	lost
11	86805052	lost
11	86811433	lost
11	86814887	lost
11	86823561	lost
11	86824295	lost
11	86825193	lost
11	86825511	lost
11	86826596	lost
11	86828784	lost
11	86835721	lost
11	86836624	lost
11	86839096	lost
11	86841516	lost
11	86841757	lost
11	86842812	lost
11	86843925	lost
11	86843926	lost
11	86849089	lost
11	86852425	lost
11	86853013	lost
11	86853280	lost
11	86853281	lost
11	86889983	lost
11	86900391	lost
11	86919143	lost
11	86922560	lost
11	86936092	lost
11	86938455	lost
11	86953415	lost
11	86953578	lost
11	86953665	lost
11	86953666	lost
11	86956384	lost
11	86956385	lost
11	86957153	lost
11	86957876	lost
11	86968417	lost
11	86970167	lost
11	86970793	lost
11	86974043	lost
11	86978001	lost
11	86981071	lost
11	86985579	lost
11	86988859	lost
11	86990272	lost
11	86993196	lost
11	86998392	lost
11	86998442	lost
11	87004315	lost
11	87013437	lost
11	87018531	lost
11	87025057	lost
11	87037741	lost
11	87042257	lost
11	87044038	lost
11	87045681	lost
11	87046346	lost
11	87046347	lost
11	87060971	lost
11	87064483	lost
11	87066350	lost
11	87081518	lost
11	87090984	lost
11	87090985	lost
11	87100131	lost
11	87100132	lost
11	87114948	lost
11	87114949	lost
11	87128685	lost
11	87136381	lost
11	87147737	lost
11	87150452	lost
11	87159008	lost
11	87164045	lost
11	87164165	lost
11	87166342	lost
11	87176521	lost
11	87192041	lost
11	87192042	lost
11	87199322	lost
11	87204457	lost
11	87208894	lost
11	87208895	lost
11	87211601	lost
11	87214779	lost
11	87218938	lost
11	87220635	lost
11	87220951	lost
11	87226702	lost
11	87227915	lost
11	87229097	lost
11	87229116	lost
11	87229117	lost
11	87229522	lost
11	87232511	lost
11	87232675	lost
11	87233907	lost
11	87234121	lost
11	87238697	lost
11	87261090	lost
11	87278815	lost
11	87287991	lost
11	87295317	lost
11	87297548	lost
11	87300035	lost
11	87300036	lost
11	87300104	lost
11	87300289	lost
11	87300620	lost
11	87303129	lost
11	87304765	lost
11	87304803	lost
11	87304804	lost
11	87306063	lost
11	87309014	lost
11	87315492	lost
11	87318680	lost
11	87325321	lost
11	87327529	lost
11	87329094	lost
11	87329712	lost
11	87330938	lost
11	87330939	lost
11	87336635	lost
11	87337208	lost
11	87338166	lost
11	87343929	lost
11	87349508	lost
11	87405204	lost
11	87405422	lost
11	87408133	lost
11	87412284	lost
11	87413221	lost
11	87416258	lost
11	87419704	lost
11	87421682	lost
11	87424546	lost
11	87425217	lost
11	87425552	lost
11	87433128	lost
11	87443050	lost
11	87473090	lost
11	87485069	lost
11	87512047	lost
11	87515608	lost
11	87524836	lost
11	87597784	lost
11	87621157	lost
11	87640702	lost
11	87649729	lost
11	87654205	lost
11	87679345	lost
11	87679419	lost
11	87682092	lost
11	87682150	lost
11	87682151	lost
11	87685311	lost
11	87686119	lost
11	87686431	lost
11	87742626	lost
11	87742627	lost
11	87757126	lost
11	87783278	lost
11	87784018	lost
11	87784342	lost
11	87790983	lost
11	87792891	lost
11	87799378	lost
11	87802504	lost
11	87816830	lost
11	87816831	lost
11	87827512	lost
11	87877448	lost
11	87882291	lost
11	87882292	lost
11	87897883	lost
11	87900371	lost
11	87900517	lost
11	87901234	lost
11	87908735	lost
11	87911089	lost
11	87914186	lost
11	87916745	lost
11	87916746	lost
11	87917669	lost
11	87921172	lost
11	87925425	lost
11	87928326	lost
11	87928675	lost
11	87928676	lost
11	87929584	lost
11	87929685	lost
11	87931347	lost
11	87932928	lost
11	87934066	lost
11	87936188	lost
11	87940172	lost
11	87949609	lost
11	87979177	lost
11	87983860	lost
11	87990459	lost
11	87990874	lost
11	88000017	lost
11	88000018	lost
11	88006344	lost
11	88008250	lost
11	88052071	lost
11	88054345	lost
11	88055168	lost
11	88064685	lost
11	88067825	lost
11	88068050	lost
11	88075225	lost
11	88077477	lost
11	88077478	lost
11	88089190	lost
11	88090474	lost
11	88092067	lost
11	88097212	lost
11	88104514	lost
11	88104515	lost
11	88113056	lost
11	88125124	lost
11	88137630	lost
11	88137631	lost
11	88147845	lost
11	88147967	lost
11	88147968	lost
11	88154198	lost
11	88154199	lost
11	88157375	lost
11	88173408	lost
11	88174907	lost
11	88224256	lost
11	88225269	lost
11	88226062	lost
11	88227802	lost
11	88235560	lost
11	88242964	lost
11	88245411	lost
11	88252206	lost
11	88309261	lost
11	88332530	lost
11	88338163	lost
11	88338926	lost
11	88343901	lost
11	88347842	lost
11	88349058	lost
11	88349059	lost
11	88349718	lost
11	88353801	lost
11	88359721	lost
11	88359917	lost
11	88360077	lost
11	88366613	lost
11	88367041	lost
11	88373030	lost
11	88373950	lost
11	88373951	lost
11	88375539	lost
11	88375560	lost
11	88376883	lost
11	88377403	lost
11	88377565	lost
11	88377566	lost
11	88379064	lost
11	88379065	lost
11	88381607	lost
11	88384254	lost
11	88397938	lost
11	88399741	lost
11	88423734	lost
11	88429349	lost
11	88431748	lost
11	88433122	lost
11	88434102	lost
11	88435737	lost
11	88442034	lost
11	88442888	lost
11	88450255	lost
11	88454477	lost
11	88464045	lost
11	88469682	lost
11	88476350	lost
11	88477160	lost
11	88482636	lost
11	88482637	lost
11	88485298	lost
11	88490321	lost
11	88503053	lost
11	88503054	lost
11	88503421	lost
11	88508190	lost
11	88509705	lost
11	88509777	lost
11	88512616	lost
11	88513634	lost
11	88515737	lost
11	88520806	lost
11	88522048	lost
11	88523684	lost
11	88524371	lost
11	88538573	lost
11	88563030	lost
11	88568265	lost
11	88617893	lost
11	88620460	lost
11	88627688	lost
11	88631288	lost
11	88634034	lost
11	88634035	lost
11	88636908	lost
11	88638455	lost
11	88653704	lost
11	88656045	lost
11	88663064	lost
11	88679448	lost
11	88690516	lost
11	88696191	lost
11	88731227	lost
11	88732152	lost
11	88762040	lost
11	88767495	lost
11	88785504	lost
11	88785505	lost
11	88787543	lost
11	88821113	lost
11	88834155	lost
11	88834257	lost
11	88840923	lost
11	88848857	lost
11	88848858	lost
11	88851103	lost
11	88856421	lost
11	88857652	lost
11	88874852	lost
11	88874853	lost
11	88877684	lost
11	88882549	lost
11	88889349	lost
11	88889411	lost
11	88898078	lost
11	88901568	lost
11	88901569	lost
11	88925240	lost
11	88936510	lost
11	88936511	lost
11	88938931	lost
11	88943628	lost
11	88951293	lost
11	88960145	lost
11	88960146	lost
11	88971703	lost
11	89045554	lost
11	89053301	lost
11	89096795	lost
11	89116386	lost
11	89144529	lost
11	89144530	lost
11	89146648	lost
11	89149608	lost
11	89149609	lost
11	89151428	lost
11	89167667	lost
11	89167668	lost
11	89176717	lost
11	89179944	lost
11	89220221	lost
11	89224100	lost
11	89224476	lost
11	89224717	lost
11	89225252	lost
11	89232945	lost
11	89233592	lost
11	89260342	lost
11	89281503	lost
11	89285863	lost
11	89296509	lost
11	89296510	lost
11	89344624	lost
11	89347008	lost
11	89348132	lost
11	89351186	lost
11	89357576	lost
11	89357905	lost
11	89362867	lost
11	89366822	lost
11	89367353	lost
11	89374073	lost
11	89381905	lost
